timestamp,open,high,low,close,volume
2026-02-17,0.1153,0.1159,0.1113,0.1128,43191309.1
2026-02-18,0.1128,0.1144,0.1069,0.1077,57582004.7
2026-02-19,0.1077,0.1086,0.0972,0.098,140956952.5
2026-02-20,0.098,0.0987,0.0926,0.097,245721444.2
2026-02-21,0.0971,0.1051,0.0959,0.0983,138285790.8
2026-02-22,0.0983,0.0983,0.0933,0.0946,60892423.3
2026-02-23,0.0945,0.0963,0.0883,0.0936,145775945.6
2026-02-24,0.0936,0.0941,0.0898,0.0921,95995459.4
2026-02-25,0.0921,0.107,0.0914,0.1008,163997948.0
2026-02-26,0.1007,0.1019,0.0955,0.1001,105092791.5
2026-02-27,0.1,0.113,0.0974,0.1004,212565521.1
2026-02-28,0.1004,0.101,0.0909,0.0997,147404612.5
2026-03-01,0.0996,0.1052,0.0958,0.0995,130175961.6
2026-03-02,0.0996,0.1087,0.0984,0.1018,113645705.2
2026-03-03,0.1019,0.1045,0.0987,0.1027,98629737.5
2026-03-04,0.1027,0.1074,0.101,0.1048,99409313.2
2026-03-05,0.1049,0.106,0.1006,0.1028,65663636.3
2026-03-06,0.1029,0.1051,0.0979,0.1,67027478.9
2026-03-07,0.1,0.1008,0.0957,0.0968,32436609.7
2026-03-08,0.0967,0.0973,0.0934,0.0945,45553418.1
2026-03-09,0.0945,0.1012,0.0942,0.0975,55595562.6
2026-03-10,0.0976,0.1022,0.0972,0.0985,61186081.4
2026-03-11,0.0984,0.1034,0.0971,0.1,66643167.4
2026-03-12,0.1001,0.1015,0.0974,0.101,44588824.4
2026-03-13,0.101,0.1073,0.1007,0.1027,81149079.5
2026-03-14,0.1027,0.1034,0.0994,0.1011,36570765.5
2026-03-15,0.101,0.1047,0.1002,0.104,58269461.8
2026-03-16,0.104,0.1116,0.1033,0.1104,87339983.8
2026-03-17,0.1104,0.1113,0.1067,0.1079,50888116.3
2026-03-18,0.108,0.1093,0.1002,0.103,54052837.0
2026-03-19,0.103,0.1039,0.0977,0.0994,43490987.4
2026-03-20,0.0993,0.1016,0.0985,0.0999,38916432.9
2026-03-21,0.0999,0.1007,0.0958,0.0963,28497151.7
2026-03-22,0.0963,0.0972,0.0911,0.0925,60265539.5
2026-03-23,0.0926,0.0977,0.0913,0.0975,82809470.9
2026-03-24,0.0976,0.0986,0.0946,0.0977,51168785.3
2026-03-25,0.0977,0.1001,0.0969,0.0988,47439172.3
2026-03-26,0.0987,0.0993,0.0925,0.0938,45565438.3
2026-03-27,0.0939,0.0951,0.0894,0.09,39026090.7
2026-03-28,0.0901,0.0924,0.0887,0.0899,35226959.1
2026-03-29,0.0898,0.0908,0.0858,0.0884,37689879.8
2026-03-30,0.0884,0.0938,0.0882,0.0911,53714118.2
2026-03-31,0.0911,0.0941,0.0908,0.0929,38417719.0
2026-04-01,0.0929,0.0969,0.0921,0.0944,44666520.8
2026-04-02,0.0944,0.0955,0.0897,0.0909,46317713.6
2026-04-03,0.0909,0.0949,0.0907,0.0924,45636800.5
2026-04-04,0.0923,0.0938,0.0914,0.0927,31229765.0
2026-04-05,0.0927,0.0948,0.0896,0.0942,39193773.6
2026-04-06,0.0943,0.099,0.0931,0.0937,68129387.5
2026-04-07,0.0937,0.1031,0.0926,0.1019,86229363.6
2026-04-08,0.1019,0.1065,0.0996,0.1055,109658515.3
2026-04-09,0.1056,0.1102,0.1006,0.108,97179880.9
2026-04-10,0.108,0.1167,0.1073,0.1165,120449396.1
2026-04-11,0.1165,0.1227,0.1132,0.1156,114851131.7
2026-04-12,0.1157,0.1163,0.1091,0.111,64000936.5
2026-04-13,0.111,0.1138,0.1099,0.1136,52579286.3
2026-04-14,0.1136,0.1138,0.109,0.1102,60976755.2
2026-04-15,0.1102,0.1176,0.1101,0.1149,85173289.8
2026-04-16,0.115,0.1334,0.1142,0.129,159871022.9
2026-04-17,0.1289,0.1369,0.1262,0.1313,125958188.1
2026-04-18,0.1313,0.1345,0.1258,0.1292,67601980.0
2026-04-19,0.1292,0.1292,0.1212,0.1215,46493492.7
2026-04-20,0.1216,0.1295,0.1213,0.127,46025039.7
2026-04-21,0.1271,0.1289,0.1228,0.1253,33927840.1
2026-04-22,0.1253,0.1339,0.124,0.1285,53654099.8
2026-04-23,0.1286,0.1294,0.1234,0.1285,74912599.0
2026-04-24,0.1285,0.1324,0.1275,0.1287,52489942.4
2026-04-25,0.1288,0.1331,0.1273,0.1292,35200211.1
2026-04-26,0.1292,0.1328,0.1278,0.1295,37910850.0
2026-04-27,0.1295,0.1329,0.1233,0.1267,34070207.1
2026-04-28,0.1266,0.1276,0.123,0.1245,47313348.0
2026-04-29,0.1245,0.1328,0.1207,0.1253,60496275.6
2026-04-30,0.1254,0.129,0.1236,0.1238,34327194.7
2026-05-01,0.1237,0.1275,0.1226,0.1236,50041353.2
2026-05-02,0.1236,0.1246,0.1216,0.1226,24641487.1
2026-05-03,0.1227,0.1229,0.1167,0.1173,69877324.8
2026-05-04,0.1174,0.1206,0.1137,0.1164,70525375.6
2026-05-05,0.1164,0.1215,0.1161,0.12,43117319.7
2026-05-06,0.1198,0.1292,0.1183,0.1281,72607866.9
2026-05-07,0.128,0.1305,0.1229,0.1266,70064470.2
2026-05-08,0.1267,0.1477,0.1266,0.1426,118230209.0
2026-05-09,0.1426,0.1495,0.1366,0.1425,108320575.2
2026-05-10,0.1425,0.1461,0.1387,0.1441,92344040.1
2026-05-11,0.144,0.1449,0.1396,0.141,33336872.8
2026-05-12,0.1409,0.142,0.1342,0.1363,43987313.7
2026-05-13,0.1363,0.1434,0.1309,0.132,44222185.4
2026-05-14,0.132,0.1358,0.1284,0.1314,40807378.5
2026-05-15,0.1314,0.1326,0.1225,0.1248,39282606.2
2026-05-16,0.1248,0.1251,0.1179,0.1195,28857610.6
2026-05-17,0.1195,0.1225,0.1127,0.1165,64505869.8
2026-05-18,0.1164,0.118,0.114,0.1176,43773473.7
2026-05-19,0.1176,0.1187,0.1133,0.1135,18768463.1
2026-05-20,0.1135,0.1146,0.1096,0.1101,39900267.6
2026-05-21,0.1101,0.1158,0.1084,0.113,54695184.4
2026-05-22,0.1129,0.1157,0.1081,0.1088,52081404.5
2026-05-23,0.1088,0.1123,0.1031,0.1094,53132303.9
2026-05-24,0.1095,0.1101,0.1035,0.1057,42484575.2
2026-05-25,0.1057,0.1111,0.1046,0.1084,34884055.4
2026-05-26,0.1084,0.1131,0.1064,0.1088,52518931.0
2026-05-27,0.1088,0.1111,0.1057,0.1072,41473950.5
2026-05-28,0.1072,0.1076,0.1005,0.1044,47549319.9
2026-05-29,0.1044,0.1066,0.1005,0.1032,49453675.0
2026-05-30,0.1032,0.107,0.1029,0.1034,31728885.7
2026-05-31,0.1034,0.1052,0.1002,0.1037,35048934.6
2026-06-01,0.1037,0.1043,0.0983,0.1023,55790122.8
2026-06-02,0.1023,0.1028,0.0909,0.0929,87735855.7
2026-06-03,0.093,0.0981,0.0893,0.093,85941973.3
2026-06-04,0.0929,0.0941,0.0853,0.0893,101423432.2
2026-06-05,0.0893,0.0899,0.0771,0.0804,141431403.0
2026-06-06,0.0804,0.0812,0.074,0.0799,69418125.1
2026-06-07,0.08,0.0853,0.0793,0.0831,131334190.4
2026-06-08,0.0831,0.0846,0.0809,0.0822,48073118.9
2026-06-09,0.0822,0.0824,0.0779,0.0803,62735845.1
2026-06-10,0.0804,0.0817,0.0756,0.0776,77358241.2
2026-06-11,0.0776,0.0861,0.0775,0.0835,94440988.8
2026-06-12,0.0836,0.0855,0.0819,0.0839,54213113.4
2026-06-13,0.0839,0.087,0.0838,0.0852,36827516.8
2026-06-14,0.0853,0.0861,0.0817,0.0858,37853241.7
2026-06-15,0.0858,0.0899,0.0849,0.0863,60648981.4
2026-06-16,0.0863,0.0881,0.0836,0.0856,33062779.2
2026-06-17,0.0857,0.0899,0.084,0.0857,48670739.4
2026-06-18,0.0858,0.0878,0.0812,0.0853,45458238.2
2026-06-19,0.0854,0.0867,0.0821,0.0839,31015335.1
2026-06-20,0.0839,0.0851,0.0818,0.0846,26193632.8
2026-06-21,0.0846,0.0848,0.0816,0.0819,23047967.9
2026-06-22,0.0819,0.087,0.0819,0.0832,37570955.0
2026-06-23,0.0832,0.0834,0.0791,0.0799,14754823.2
