timestamp,open,high,low,close,volume
2025-03-16,0.7468,0.7473,0.6936,0.7049,166304049.4
2025-03-17,0.7049,0.732,0.7024,0.7175,124793194.3
2025-03-18,0.7175,0.7184,0.6816,0.7017,124187049.1
2025-03-19,0.7017,0.747,0.7003,0.7436,203333627.3
2025-03-20,0.7436,0.7554,0.712,0.718,163787969.9
2025-03-21,0.7179,0.7277,0.7006,0.705,99337577.7
2025-03-22,0.705,0.7161,0.6971,0.7014,58014666.0
2025-03-23,0.7015,0.716,0.6917,0.7107,83791747.2
2025-03-24,0.7106,0.7452,0.7055,0.732,164891536.5
2025-03-25,0.732,0.7666,0.7209,0.7448,191707229.1
2025-03-26,0.7447,0.7744,0.7197,0.7287,166873889.6
2025-03-27,0.7288,0.7444,0.7209,0.7381,78374162.9
2025-03-28,0.7381,0.7465,0.6895,0.7062,140942745.6
2025-03-29,0.7062,0.7122,0.6588,0.6732,104353465.2
2025-03-30,0.6733,0.6877,0.6512,0.6612,73774230.6
2025-03-31,0.6613,0.6655,0.6296,0.6618,126559978.9
2025-04-01,0.6618,0.6949,0.6577,0.677,106364321.5
2025-04-02,0.6771,0.7098,0.6348,0.64,168146368.6
2025-04-03,0.64,0.6576,0.613,0.6508,114219073.8
2025-04-04,0.6509,0.6717,0.6275,0.6603,126446033.5
2025-04-05,0.6603,0.6675,0.6448,0.6547,43762918.6
2025-04-06,0.6547,0.6553,0.5597,0.5737,166216469.9
2025-04-07,0.5737,0.6055,0.511,0.5864,419069987.9
2025-04-08,0.5863,0.6201,0.5528,0.5583,238977888.4
2025-04-09,0.5583,0.6464,0.5366,0.6315,327515064.6
2025-04-10,0.6315,0.6338,0.5857,0.6094,159599767.0
2025-04-11,0.6094,0.645,0.6059,0.6239,152727364.8
2025-04-12,0.6239,0.6675,0.617,0.6595,115874420.3
2025-04-13,0.6596,0.6687,0.6301,0.6383,104410716.6
2025-04-14,0.6383,0.6575,0.6277,0.6353,117699773.5
2025-04-15,0.6353,0.6486,0.607,0.6091,143898856.8
