timestamp,open,high,low,close,volume
2025-01-24,0.2142,0.223,0.2067,0.21,50522705.5
2025-01-25,0.21,0.2173,0.2062,0.2113,20109003.5
2025-01-26,0.2114,0.2189,0.2057,0.2062,31183699.9
2025-01-27,0.206,0.206,0.1834,0.2016,53403331.4
2025-01-28,0.2016,0.2044,0.1822,0.1847,37294384.8
2025-01-29,0.1847,0.2002,0.1818,0.1924,32216808.8
2025-01-30,0.1925,0.2053,0.1899,0.2,21969134.3
2025-01-31,0.2,0.2069,0.194,0.2001,32876799.6
2025-02-01,0.1997,0.2032,0.1803,0.181,19960515.6
2025-02-02,0.1811,0.1859,0.155,0.1626,58407041.5
2025-02-03,0.1627,0.1639,0.1168,0.1603,156188232.2
2025-02-04,0.1604,0.1629,0.1435,0.152,44992839.7
2025-02-05,0.152,0.1563,0.145,0.1471,21961292.8
2025-02-06,0.1471,0.1495,0.1352,0.1365,30673358.0
2025-02-07,0.1366,0.1508,0.1329,0.1386,30207475.0
2025-02-08,0.1385,0.1486,0.1376,0.1474,23308509.4
2025-02-09,0.1474,0.1524,0.1367,0.1448,27542527.2
2025-02-10,0.1447,0.1537,0.1397,0.1487,33198110.1
2025-02-11,0.1487,0.1588,0.1441,0.1472,29047024.3
2025-02-12,0.1472,0.1547,0.136,0.1524,57933294.8
2025-02-13,0.1525,0.1554,0.1441,0.1465,25611029.1
2025-02-14,0.1466,0.154,0.1455,0.1512,35026533.6
2025-02-15,0.1512,0.1513,0.1436,0.1467,21960338.7
2025-02-16,0.1467,0.1485,0.1419,0.1452,17484754.0
2025-02-17,0.1452,0.1649,0.1417,0.153,104567141.4
2025-02-18,0.153,0.1538,0.1329,0.1387,66178593.7
2025-02-19,0.1387,0.1415,0.1341,0.1355,26807038.9
2025-02-20,0.1355,0.1406,0.1349,0.1392,29557623.9
2025-02-21,0.1392,0.1458,0.1316,0.1328,37738140.0
2025-02-22,0.1327,0.1402,0.1307,0.1378,22574873.8
2025-02-23,0.1378,0.1385,0.1322,0.1346,19811689.3
2025-02-24,0.1347,0.1356,0.11,0.1123,42249059.9
2025-02-25,0.1123,0.1175,0.1038,0.1155,66788596.0
2025-02-26,0.1155,0.1178,0.1097,0.1155,31055899.4
2025-02-27,0.1156,0.1202,0.1136,0.1168,26975875.6
2025-02-28,0.1167,0.1213,0.1078,0.1198,47718631.4
2025-03-01,0.1199,0.1208,0.1126,0.1161,18631982.3
2025-03-02,0.1161,0.1466,0.1133,0.1405,108865542.7
2025-03-03,0.1405,0.1412,0.1138,0.1161,60770716.1
2025-03-04,0.1162,0.1273,0.1067,0.1225,50348741.6
2025-03-05,0.1224,0.1247,0.1172,0.1226,29606865.1
2025-03-06,0.1226,0.1248,0.1163,0.1176,24403980.1
2025-03-07,0.1177,0.122,0.1112,0.114,29782105.9
2025-03-08,0.114,0.1145,0.1096,0.1121,19227829.1
2025-03-09,0.112,0.1123,0.0972,0.1008,44061064.8
2025-03-10,0.101,0.13,0.0994,0.1081,175722839.9
2025-03-11,0.1082,0.1137,0.0995,0.1095,77565951.8
2025-03-12,0.1095,0.1134,0.1054,0.1124,37928425.6
2025-03-13,0.1124,0.1129,0.1075,0.1102,24710106.8
2025-03-14,0.1103,0.1145,0.1098,0.1118,21978585.4
2025-03-15,0.1119,0.1149,0.1109,0.1139,19240070.2
2025-03-16,0.1139,0.1141,0.1074,0.1085,20791320.1
2025-03-17,0.1086,0.1149,0.1085,0.1134,26382509.4
2025-03-18,0.1135,0.1139,0.1089,0.1117,19410407.9
2025-03-19,0.1118,0.117,0.1104,0.1164,41302077.9
2025-03-20,0.1165,0.1174,0.1107,0.1119,25012484.5
2025-03-21,0.1119,0.1134,0.1077,0.1097,27060022.2
2025-03-22,0.1098,0.1145,0.109,0.1122,27209432.7
2025-03-23,0.1122,0.1149,0.1097,0.1131,23721363.4
2025-03-24,0.1132,0.1197,0.1107,0.1165,45925712.0
2025-03-25,0.1166,0.1178,0.1137,0.1163,26752272.6
2025-03-26,0.1163,0.1213,0.1117,0.1134,33725333.0
2025-03-27,0.1134,0.116,0.1074,0.1104,48163220.1
2025-03-28,0.1104,0.1112,0.1007,0.1023,34141723.7
2025-03-29,0.1022,0.1034,0.0942,0.0966,28582680.8
2025-03-30,0.0966,0.099,0.0945,0.0965,15827178.7
2025-03-31,0.0965,0.0976,0.0928,0.095,18584983.8
2025-04-01,0.095,0.0997,0.0948,0.0964,18208124.5
2025-04-02,0.0964,0.0965,0.0823,0.0827,47211708.5
2025-04-03,0.0826,0.0858,0.0761,0.08,56578631.5
2025-04-04,0.08,0.0808,0.0754,0.0786,34019010.1
2025-04-05,0.0785,0.0801,0.0762,0.0785,13954749.2
2025-04-06,0.0785,0.0791,0.066,0.0678,30962721.9
2025-04-07,0.0678,0.0725,0.0613,0.0695,57820471.1
2025-04-08,0.0697,0.0726,0.066,0.0667,27983327.1
2025-04-09,0.0667,0.0761,0.0638,0.0753,33599879.6
2025-04-10,0.0753,0.0753,0.0651,0.069,58426381.2
2025-04-11,0.0689,0.0733,0.0689,0.0716,25276940.6
2025-04-12,0.0716,0.0789,0.071,0.0765,31189658.8
