timestamp,open,high,low,close,volume
2025-03-03,1.515e-05,1.52e-05,1.269e-05,1.291e-05,5456571377082.0
2025-03-04,1.291e-05,1.326e-05,1.218e-05,1.309e-05,6399189018557.0
2025-03-05,1.308e-05,1.345e-05,1.286e-05,1.337e-05,1761990956923.0
2025-03-06,1.337e-05,1.383e-05,1.315e-05,1.339e-05,1715764587847.0
2025-03-07,1.339e-05,1.376e-05,1.276e-05,1.315e-05,3202440780353.0
2025-03-08,1.314e-05,1.326e-05,1.256e-05,1.267e-05,1313231802009.0
2025-03-09,1.267e-05,1.272e-05,1.151e-05,1.165e-05,2483686943525.0
2025-03-10,1.166e-05,1.3e-05,1.143e-05,1.15e-05,4701056949896.0
2025-03-11,1.15e-05,1.229e-05,1.082e-05,1.205e-05,4388564560815.0
2025-03-12,1.204e-05,1.261e-05,1.177e-05,1.233e-05,2510097305660.0
2025-03-13,1.232e-05,1.24e-05,1.179e-05,1.202e-05,1787826831503.0
2025-03-14,1.203e-05,1.292e-05,1.198e-05,1.278e-05,1715406277774.0
2025-03-15,1.277e-05,1.298e-05,1.262e-05,1.284e-05,797986600161.0
2025-03-16,1.284e-05,1.383e-05,1.256e-05,1.311e-05,3293490564142.0
2025-03-17,1.312e-05,1.36e-05,1.277e-05,1.295e-05,2266225094029.0
2025-03-18,1.296e-05,1.297e-05,1.226e-05,1.255e-05,1239717626759.0
2025-03-19,1.255e-05,1.299e-05,1.248e-05,1.293e-05,1676982515057.0
2025-03-20,1.294e-05,1.304e-05,1.26e-05,1.294e-05,1100859858806.0
2025-03-21,1.294e-05,1.309e-05,1.245e-05,1.251e-05,978518210968.0
2025-03-22,1.251e-05,1.296e-05,1.247e-05,1.281e-05,707364500248.0
2025-03-23,1.281e-05,1.313e-05,1.278e-05,1.295e-05,848798440236.0
2025-03-24,1.295e-05,1.37e-05,1.277e-05,1.353e-05,1584518484251.0
2025-03-25,1.352e-05,1.405e-05,1.335e-05,1.384e-05,1589853549932.0
2025-03-26,1.384e-05,1.567e-05,1.379e-05,1.421e-05,5493331582376.0
2025-03-27,1.421e-05,1.473e-05,1.392e-05,1.402e-05,2175156858900.0
2025-03-28,1.402e-05,1.405e-05,1.301e-05,1.324e-05,2187479919738.0
2025-03-29,1.325e-05,1.339e-05,1.243e-05,1.268e-05,1429260171148.0
2025-03-30,1.267e-05,1.285e-05,1.228e-05,1.245e-05,1611688852041.0
2025-03-31,1.246e-05,1.258e-05,1.197e-05,1.238e-05,2000711148283.0
2025-04-01,1.238e-05,1.315e-05,1.237e-05,1.269e-05,1534773505827.0
2025-04-02,1.269e-05,1.305e-05,1.195e-05,1.205e-05,3506214293093.0
2025-04-03,1.206e-05,1.244e-05,1.182e-05,1.223e-05,1965206970270.0
2025-04-04,1.223e-05,1.254e-05,1.193e-05,1.23e-05,2534881970519.0
2025-04-05,1.231e-05,1.244e-05,1.208e-05,1.234e-05,680525576437.0
2025-04-06,1.234e-05,1.239e-05,1.102e-05,1.133e-05,2500636032248.0
2025-04-07,1.133e-05,1.183e-05,1.028e-05,1.142e-05,6559880042013.0
2025-04-08,1.143e-05,1.173e-05,1.053e-05,1.066e-05,2386534580097.0
2025-04-09,1.066e-05,1.214e-05,1.029e-05,1.193e-05,4069201272426.0
2025-04-10,1.193e-05,1.214e-05,1.141e-05,1.162e-05,1968179220963.0
2025-04-11,1.163e-05,1.238e-05,1.16e-05,1.22e-05,1375393441631.0
2025-04-12,1.221e-05,1.268e-05,1.204e-05,1.254e-05,1189414879539.0
2025-04-13,1.254e-05,1.259e-05,1.193e-05,1.205e-05,1464094643575.0
2025-04-14,1.205e-05,1.244e-05,1.193e-05,1.2e-05,1658894045681.0
2025-04-15,1.201e-05,1.215e-05,1.165e-05,1.167e-05,1225092312074.0
2025-04-16,1.168e-05,1.198e-05,1.146e-05,1.183e-05,1340109650833.0
2025-04-17,1.184e-05,1.205e-05,1.162e-05,1.18e-05,957709683389.0
2025-04-18,1.179e-05,1.247e-05,1.167e-05,1.229e-05,1033567297787.0
2025-04-19,1.229e-05,1.242e-05,1.212e-05,1.234e-05,706302243369.0
2025-04-20,1.235e-05,1.256e-05,1.209e-05,1.236e-05,1048042301986.0
2025-04-21,1.235e-05,1.281e-05,1.22e-05,1.236e-05,1461935856011.0
2025-04-22,1.237e-05,1.381e-05,1.217e-05,1.358e-05,2318064439949.0
2025-04-23,1.357e-05,1.39e-05,1.315e-05,1.357e-05,2493964991694.0
2025-04-24,1.357e-05,1.38e-05,1.29e-05,1.379e-05,1617168875094.0
2025-04-25,1.378e-05,1.429e-05,1.366e-05,1.415e-05,2294807401689.0
2025-04-26,1.416e-05,1.524e-05,1.403e-05,1.414e-05,2340149898408.0
2025-04-27,1.414e-05,1.419e-05,1.342e-05,1.345e-05,1428310507468.0
2025-04-28,1.345e-05,1.421e-05,1.316e-05,1.374e-05,2011725405796.0
2025-04-29,1.374e-05,1.393e-05,1.325e-05,1.341e-05,1761118501764.0
2025-04-30,1.341e-05,1.354e-05,1.279e-05,1.324e-05,1311630988454.0
2025-05-01,1.323e-05,1.375e-05,1.319e-05,1.35e-05,1461532779857.0
2025-05-02,1.35e-05,1.369e-05,1.327e-05,1.346e-05,1051704811555.0
2025-05-03,1.346e-05,1.348e-05,1.288e-05,1.297e-05,799292995550.0
2025-05-04,1.297e-05,1.323e-05,1.26e-05,1.267e-05,928140542250.0
2025-05-05,1.266e-05,1.298e-05,1.252e-05,1.269e-05,1299860154214.0
2025-05-06,1.269e-05,1.277e-05,1.23e-05,1.274e-05,1157661055061.0
2025-05-07,1.274e-05,1.295e-05,1.255e-05,1.28e-05,944284325610.0
2025-05-08,1.281e-05,1.458e-05,1.272e-05,1.44e-05,3272879157517.0
2025-05-09,1.439e-05,1.563e-05,1.411e-05,1.505e-05,5663883206988.0
2025-05-10,1.505e-05,1.71e-05,1.485e-05,1.707e-05,4920235954755.0
2025-05-11,1.707e-05,1.729e-05,1.56e-05,1.591e-05,4265934971827.0
2025-05-12,1.59e-05,1.765e-05,1.504e-05,1.576e-05,7410275242128.0
2025-05-13,1.576e-05,1.661e-05,1.479e-05,1.635e-05,4550088999597.0
2025-05-14,1.636e-05,1.671e-05,1.551e-05,1.572e-05,3042986152228.0
2025-05-15,1.572e-05,1.59e-05,1.444e-05,1.482e-05,3002306065121.0
2025-05-16,1.483e-05,1.52e-05,1.44e-05,1.457e-05,1530516980920.0
2025-05-17,1.457e-05,1.462e-05,1.397e-05,1.418e-05,1578171720705.0
2025-05-18,1.419e-05,1.536e-05,1.407e-05,1.5e-05,2383540552958.0
2025-05-19,1.501e-05,1.514e-05,1.388e-05,1.46e-05,1969394271007.0
2025-05-20,1.46e-05,1.492e-05,1.412e-05,1.461e-05,1374393587710.0
2025-05-21,1.461e-05,1.517e-05,1.428e-05,1.482e-05,2974810479469.0
2025-05-22,1.483e-05,1.555e-05,1.482e-05,1.554e-05,2826227204210.0
2025-05-23,1.554e-05,1.605e-05,1.418e-05,1.431e-05,4420136344884.0
2025-05-24,1.431e-05,1.459e-05,1.424e-05,1.438e-05,1146964055920.0
2025-05-25,1.438e-05,1.469e-05,1.391e-05,1.448e-05,1677673223762.0
2025-05-26,1.447e-05,1.476e-05,1.419e-05,1.44e-05,1257232241158.0
2025-05-27,1.441e-05,1.468e-05,1.404e-05,1.445e-05,1761059095955.0
2025-05-28,1.446e-05,1.455e-05,1.393e-05,1.433e-05,1166405076498.0
2025-05-29,1.433e-05,1.47e-05,1.383e-05,1.39e-05,1737328619352.0
2025-05-30,1.39e-05,1.397e-05,1.266e-05,1.277e-05,3780321478357.0
2025-05-31,1.276e-05,1.294e-05,1.225e-05,1.281e-05,1942124525928.0
2025-06-01,1.281e-05,1.308e-05,1.257e-05,1.295e-05,1073641241011.0
2025-06-02,1.295e-05,1.324e-05,1.263e-05,1.319e-05,1374355702750.0
2025-06-03,1.32e-05,1.344e-05,1.293e-05,1.304e-05,1102204644901.0
2025-06-04,1.304e-05,1.319e-05,1.269e-05,1.281e-05,1406355850714.0
2025-06-05,1.28e-05,1.297e-05,1.189e-05,1.2e-05,2951028867774.0
2025-06-06,1.2e-05,1.283e-05,1.194e-05,1.241e-05,1248365530775.0
2025-06-07,1.242e-05,1.289e-05,1.234e-05,1.273e-05,769405115823.0
2025-06-08,1.273e-05,1.273e-05,1.241e-05,1.249e-05,781983208540.0
2025-06-09,1.25e-05,1.317e-05,1.233e-05,1.312e-05,1609971541376.0
2025-06-10,1.311e-05,1.338e-05,1.282e-05,1.337e-05,2278176009580.0
2025-06-11,1.337e-05,1.362e-05,1.284e-05,1.294e-05,1840028899751.0
2025-06-12,1.295e-05,1.3e-05,1.212e-05,1.221e-05,1617110623500.0
2025-06-13,1.221e-05,1.222e-05,1.138e-05,1.211e-05,4472816471604.0
2025-06-14,1.211e-05,1.224e-05,1.187e-05,1.205e-05,1119665227180.0
2025-06-15,1.205e-05,1.215e-05,1.18e-05,1.204e-05,795346785117.0
2025-06-16,1.204e-05,1.233e-05,1.184e-05,1.186e-05,1409066207883.0
2025-06-17,1.187e-05,1.208e-05,1.134e-05,1.161e-05,1879184597398.0
2025-06-18,1.16e-05,1.179e-05,1.135e-05,1.169e-05,1115151358067.0
2025-06-19,1.168e-05,1.177e-05,1.142e-05,1.159e-05,623263057915.0
