timestamp,open,high,low,close,volume
2026-03-08,0.095,0.0985,0.0913,0.0931,57387860.9
2026-03-09,0.093,0.0967,0.0906,0.0909,90025253.1
2026-03-10,0.0909,0.105,0.0905,0.0991,160918362.5
2026-03-11,0.0991,0.1031,0.0963,0.0996,116078681.7
2026-03-12,0.0996,0.1095,0.0989,0.1066,134726439.8
2026-03-13,0.1066,0.115,0.1061,0.1083,136852565.3
2026-03-14,0.1083,0.1133,0.1033,0.1102,92675688.5
2026-03-15,0.1102,0.1113,0.1058,0.1074,49757348.9
2026-03-16,0.1074,0.1255,0.1073,0.1237,161735091.2
2026-03-17,0.1238,0.1264,0.113,0.1186,150548027.8
2026-03-18,0.1186,0.1216,0.1054,0.1084,106967296.8
2026-03-19,0.1084,0.1096,0.0978,0.099,86567698.7
2026-03-20,0.099,0.1019,0.0926,0.0943,125931690.9
2026-03-21,0.0942,0.0974,0.0917,0.0927,62990969.3
2026-03-22,0.0927,0.0961,0.0896,0.091,60593532.7
2026-03-23,0.0911,0.0992,0.09,0.0966,107946369.9
2026-03-24,0.0966,0.0984,0.0935,0.0977,63899949.4
2026-03-25,0.0977,0.1029,0.0961,0.1006,80157449.8
2026-03-26,0.1005,0.1017,0.0909,0.0937,70444419.8
2026-03-27,0.0937,0.0951,0.0874,0.0893,53500976.2
2026-03-28,0.0894,0.0925,0.0871,0.0887,33805294.4
2026-03-29,0.0887,0.0901,0.0839,0.0865,35233045.5
2026-03-30,0.0866,0.0926,0.0866,0.0884,46081998.9
2026-03-31,0.0885,0.0945,0.0866,0.0929,74100077.1
2026-04-01,0.0929,0.1101,0.0909,0.1061,132293693.4
2026-04-02,0.1061,0.1668,0.1028,0.1193,457720723.9
2026-04-03,0.1193,0.1262,0.109,0.1103,229445720.1
2026-04-04,0.1103,0.1222,0.1081,0.1174,70893010.6
2026-04-05,0.1174,0.1238,0.1113,0.1217,83020835.7
2026-04-06,0.1218,0.1315,0.1174,0.12,109491924.8
2026-04-07,0.1199,0.1534,0.1171,0.1302,118291264.0
2026-04-08,0.1302,0.1337,0.1227,0.1247,78857574.8
2026-04-09,0.1247,0.1286,0.1177,0.1231,58246737.6
2026-04-10,0.1232,0.1346,0.1226,0.1303,79197709.3
2026-04-11,0.1304,0.1393,0.1275,0.1366,54160910.6
2026-04-12,0.1365,0.1367,0.1233,0.1242,58227165.8
2026-04-13,0.1243,0.1414,0.1237,0.1399,81417216.8
2026-04-14,0.1399,0.1468,0.1317,0.1339,91043946.1
2026-04-15,0.1339,0.1369,0.128,0.1311,42992463.9
2026-04-16,0.1312,0.1428,0.13,0.1409,63930132.2
2026-04-17,0.1409,0.143,0.1251,0.1272,84374519.4
2026-04-18,0.1272,0.1298,0.1089,0.1092,75120930.2
2026-04-19,0.1093,0.1111,0.1026,0.1039,83499967.1
2026-04-20,0.1039,0.1077,0.1033,0.1046,39380257.0
2026-04-21,0.1046,0.1065,0.0987,0.1026,65514702.0
2026-04-22,0.1026,0.1083,0.1012,0.1016,66269702.4
2026-04-23,0.1017,0.1022,0.0951,0.1011,63856714.8
2026-04-24,0.1011,0.1043,0.0991,0.1,52830615.2
2026-04-25,0.0999,0.1012,0.0979,0.1001,20650519.2
2026-04-26,0.1001,0.1026,0.0984,0.1007,31569510.2
2026-04-27,0.1007,0.1059,0.0955,0.0984,89102359.1
2026-04-28,0.0983,0.0997,0.0942,0.0961,37700899.5
2026-04-29,0.0961,0.0985,0.088,0.0932,55323890.8
2026-04-30,0.0932,0.0939,0.0895,0.0911,31130879.9
2026-05-01,0.0912,0.0939,0.0905,0.0912,34896598.7
2026-05-02,0.0912,0.093,0.0897,0.0906,64636129.9
2026-05-03,0.0906,0.0918,0.0872,0.0897,30805063.9
2026-05-04,0.0896,0.0934,0.0872,0.0886,61886508.1
2026-05-05,0.0887,0.0952,0.0885,0.0925,67554146.2
2026-05-06,0.0925,0.1023,0.0916,0.1001,141638709.7
2026-05-07,0.1,0.1085,0.0961,0.1066,123629518.7
2026-05-08,0.1066,0.1116,0.1028,0.1102,100805011.5
2026-05-09,0.1102,0.113,0.1048,0.1062,57461142.6
2026-05-10,0.1063,0.1126,0.1019,0.1073,75565149.7
2026-05-11,0.1073,0.108,0.1008,0.1024,70309465.6
2026-05-12,0.1024,0.1027,0.0942,0.096,63383015.9
2026-05-13,0.0961,0.101,0.0929,0.0943,69090081.8
2026-05-14,0.0943,0.1002,0.0919,0.0964,65950288.4
2026-05-15,0.0964,0.0972,0.0873,0.0889,77886367.9
2026-05-16,0.089,0.0899,0.084,0.0867,40944970.0
2026-05-17,0.0867,0.0877,0.0802,0.0838,45291620.4
2026-05-18,0.0837,0.0847,0.0809,0.0838,61151510.2
2026-05-19,0.0839,0.0845,0.0805,0.0817,35245656.2
2026-05-20,0.0817,0.0876,0.0811,0.0873,54712827.7
2026-05-21,0.0873,0.0926,0.0854,0.0898,74060152.2
2026-05-22,0.0898,0.0907,0.0816,0.0822,73972249.9
2026-05-23,0.0822,0.0873,0.0772,0.0844,84692556.0
2026-05-24,0.0843,0.0846,0.0792,0.0814,39067937.5
2026-05-25,0.0814,0.0891,0.0806,0.0861,70120586.9
2026-05-26,0.086,0.0931,0.0816,0.0882,97561202.2
2026-05-27,0.0882,0.0933,0.0843,0.085,92866710.4
2026-05-28,0.085,0.0978,0.0801,0.0956,169768968.0
2026-05-29,0.0956,0.1003,0.0882,0.0889,175248613.8
2026-05-30,0.0889,0.0958,0.0884,0.0912,71624890.0
2026-05-31,0.0913,0.0949,0.0878,0.0892,54513560.0
2026-06-01,0.0893,0.0946,0.0857,0.0931,163436522.7
2026-06-02,0.0931,0.0972,0.0841,0.0862,124109137.3
2026-06-03,0.0862,0.1027,0.0837,0.094,220517651.0
2026-06-04,0.0939,0.0947,0.0803,0.0847,247311746.7
2026-06-05,0.0846,0.0848,0.0621,0.067,280417485.6
2026-06-06,0.0669,0.0683,0.0606,0.0656,93278684.4
2026-06-07,0.0655,0.072,0.0655,0.0693,80241328.3
2026-06-08,0.0693,0.0736,0.0676,0.0701,76303232.8
2026-06-09,0.0701,0.0707,0.0657,0.0661,60110813.2
2026-06-10,0.0662,0.067,0.0601,0.0612,70269753.9
2026-06-11,0.0613,0.0762,0.0613,0.0756,150716996.9
2026-06-12,0.0755,0.0933,0.0749,0.0825,566802162.9
2026-06-13,0.0826,0.0959,0.0806,0.0871,169335007.8
2026-06-14,0.0871,0.0931,0.0841,0.0896,172051393.4
2026-06-15,0.0897,0.0979,0.0874,0.0902,181110398.6
2026-06-16,0.0902,0.099,0.0888,0.0914,217136351.3
2026-06-17,0.0915,0.1232,0.0911,0.1127,533735308.6
2026-06-18,0.1128,0.1142,0.0928,0.0979,322327051.7
2026-06-19,0.0979,0.1044,0.0919,0.1009,313571239.7
2026-06-20,0.1009,0.1016,0.093,0.0945,189760596.1
2026-06-21,0.0945,0.1004,0.0889,0.0893,229349800.6
2026-06-22,0.0892,0.0926,0.0833,0.0849,198732599.3
2026-06-23,0.085,0.087,0.0839,0.0858,95857765.0
